Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_13.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_2.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_18.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_8T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_5T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_1T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_9B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_7B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_1B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_6T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
